    -0.0000000000 	      0.0443217134 	 0.00000000000 	 0.00069736211 	 0.00000027512 	 0.00000000001 	 0.00000000000
     0.0000000000 	      0.0458832461 	 0.00000000000 	 0.00074852012 	 0.00000029888 	 -0.00000000068 	 0.00000000018
     0.0000000000 	      0.0450957214 	 0.00000000000 	 0.00072244148 	 0.00000028667 	 -0.00000000091 	 0.00000000071
     0.0000000000 	      0.0420784904 	 0.00000000000 	 0.00062579285 	 0.00000024301 	 -0.00000000004 	 -0.00000000000
    -0.0000000000 	      0.0435609903 	 -0.00000000000 	 0.00067324061 	 0.00000026418 	 0.00000000020 	 0.00000000010
    -0.0000000000 	      0.0474997943 	 0.00000000000 	 0.00080130754 	 0.00000032469 	 -0.00000000233 	 0.00000000018
     0.0000000000 	      0.0483293024 	 0.00000000000 	 0.00083269415 	 0.00000033868 	 -0.00000000070 	 0.00000000000
     0.0000000000 	      0.0517947468 	 0.00000000000 	 0.00095735408 	 0.00000040188 	 -0.00000000084 	 -0.00000000001
    -0.0000000000 	      0.0491732965 	 0.00000000000 	 0.00086299932 	 0.00000035109 	 -0.00000000002 	 -0.00000000012
     0.0000000000 	      0.0509057590 	 0.00000000000 	 0.00092654164 	 0.00000038163 	 -0.00000000249 	 0.00000000000
    -0.0000000000 	      0.0526992593 	 0.00000000000 	 0.00099499239 	 0.00000041601 	 -0.00000000133 	 -0.00000000001
    -0.0000000000 	      0.0500320295 	 0.00000000000 	 0.00089412433 	 0.00000036518 	 -0.00000000029 	 0.00000000012
     0.0000000000 	      0.0536195677 	 -0.00000000000 	 0.00103126015 	 0.00000043594 	 -0.00000000078 	 0.00000000069
     0.0000000000 	      0.0660007502 	 0.00000000000 	 0.00158811627 	 0.00000075931 	 -0.00000000273 	 0.00000000008
     0.0000000000 	      0.0605277998 	 -0.00000000000 	 0.00132552713 	 0.00000059830 	 -0.00000000131 	 0.00000000032
    -0.0000000000 	      0.0555086803 	 0.00000000000 	 0.00110763755 	 0.00000047557 	 -0.00000000256 	 -0.00000000033
     0.0000000000 	      0.0648679353 	 -0.00000000000 	 0.00153140309 	 0.00000072308 	 -0.00000000096 	 0.00000000057
    -0.0000000000 	      0.0626603016 	 0.00000000000 	 0.00142479944 	 0.00000065650 	 -0.00000000126 	 0.00000000028
    -0.0000000000 	      0.0584678728 	 -0.00000000000 	 0.00123353603 	 0.00000054466 	 -0.00000000005 	 0.00000000026
     0.0000000000 	      0.0841031051 	 -0.00000000001 	 0.00265305493 	 0.00000159470 	 -0.00000000132 	 0.00000000018
     0.0000000000 	      0.0545559478 	 -0.00000000000 	 0.00106863990 	 0.00000045549 	 -0.00000000234 	 0.00000000005
    -0.0000000000 	      0.0771290612 	 -0.00000000000 	 0.00220442708 	 0.00000121141 	 0.00000000024 	 -0.00000000048
    -0.0000000000 	      0.0784759970 	 -0.00000000000 	 0.00228591399 	 0.00000127017 	 0.00000000055 	 0.00000000084
    -0.0000000000 	      0.0594889208 	 -0.00000000000 	 0.00127503824 	 0.00000057008 	 -0.00000000004 	 0.00000000081
     0.0000000000 	      0.0719685673 	 0.00000000000 	 0.00190512909 	 0.00000097704 	 -0.00000000462 	 -0.00000000010
    -0.0000000000 	      0.0870662068 	 -0.00000000003 	 0.00285732489 	 0.00000180274 	 -0.00000000547 	 -0.00000000034
     0.0000000000 	      0.0798464550 	 -0.00000000000 	 0.00237401490 	 0.00000135274 	 -0.00000000280 	 0.00000000032
     0.0000000000 	      0.0615848211 	 0.00000000000 	 0.00137428271 	 0.00000062627 	 -0.00000000013 	 0.00000000033
    -0.0000000000 	      0.0695192796 	 0.00000000000 	 0.00177091023 	 0.00000087792 	 -0.00000000281 	 0.00000000001
    -0.0000000000 	      0.0758052437 	 -0.00000000000 	 0.00211901593 	 0.00000114790 	 -0.00000000003 	 -0.00000000027
    -0.0000000000 	      0.0564780507 	 0.00000000000 	 0.00114815371 	 0.00000049823 	 -0.00000000050 	 -0.00000000017
     0.0000000000 	      0.0574643497 	 -0.00000000000 	 0.00118995095 	 0.00000052101 	 -0.00000000004 	 -0.00000000002
     0.0000000000 	      0.0901337039 	 -0.00000000000 	 0.00307946640 	 0.00000201824 	 -0.00000000599 	 -0.00000000084
    -0.0000000000 	      0.0671533479 	 -0.00000000000 	 0.00164685772 	 0.00000079729 	 0.00000000040 	 0.00000000124
     0.0000000000 	      0.0707333228 	 -0.00000000000 	 0.00183689764 	 0.00000092963 	 -0.00000000108 	 -0.00000000024
    -0.0000000000 	      0.0917077451 	 0.00000000005 	 0.00319669781 	 0.00000215412 	 -0.00000000464 	 -0.00000000051
     0.0000000001 	      0.0683260739 	 -0.00000000000 	 0.00170727892 	 0.00000083841 	 0.00000000009 	 -0.00000000008
     0.0000000000 	      0.0637545637 	 -0.00000000000 	 0.00147698774 	 0.00000069107 	 -0.00000000420 	 0.00000000154
    -0.0000000000 	      0.0745041477 	 -0.00000000000 	 0.00204891441 	 0.00000108504 	 -0.00000000081 	 0.00000000003
    -0.0000000000 	      0.0826595874 	 0.00000000001 	 0.00255675861 	 0.00000150226 	 -0.00000000736 	 -0.00000000003
    -0.0000000000 	      0.0949387718 	 0.00000000003 	 0.00344595103 	 0.00000244665 	 -0.00000000647 	 0.00000000132
    -0.0000000001 	      0.0812408458 	 -0.00000000000 	 0.00246319452 	 0.00000142733 	 -0.00000000301 	 -0.00000000020
    -0.0000000000 	      0.0855718314 	 -0.00000000000 	 0.00275292262 	 0.00000169001 	 0.00000000078 	 -0.00000000001
     0.0000000000 	      0.0732253834 	 0.00000000000 	 0.00197596683 	 0.00000102887 	 -0.00000000260 	 0.00000000036
    -0.0000000000 	      0.0933092744 	 -0.00000000000 	 0.00331892475 	 0.00000229600 	 -0.00000000732 	 0.00000000034
    -0.0000000000 	      0.1017463403 	 -0.00000000029 	 0.00400795644 	 0.00000319643 	 0.00000000023 	 -0.00000000071
    -0.0000000001 	      0.0885866790 	 -0.00000000003 	 0.00296619139 	 0.00000190222 	 -0.00000000395 	 -0.00000000007
     0.0000000001 	      0.1035231776 	 -0.00000000014 	 0.00416321882 	 0.00000342542 	 0.00000000094 	 -0.00000000038
     0.0000000000 	      0.1053310445 	 -0.00000000007 	 0.00432538593 	 0.00000368005 	 0.00000000109 	 -0.00000000030
     0.0000000000 	      0.1148551242 	 0.00000000036 	 0.00524057811 	 0.00000534356 	 0.00000000116 	 -0.00000000011
     0.0000000000 	      0.1109462894 	 0.00000000001 	 0.00485093843 	 0.00000457640 	 -0.00000000263 	 -0.00000000081
     0.0000000001 	      0.1000000000 	 0.00000000003 	 0.00385867698 	 0.00000298201 	 -0.00000000083 	 -0.00000000035
    -0.0000000002 	      0.1071704830 	 0.00000000000 	 0.00449453074 	 0.00000395337 	 -0.00000000014 	 0.00000000121
     0.0000000000 	      0.1168608855 	 0.00000000002 	 0.00544718951 	 0.00000577980 	 -0.00000000413 	 0.00000000114
    -0.0000000001 	      0.1090420443 	 0.00000000000 	 0.00466965418 	 0.00000425211 	 -0.00000000776 	 0.00000000253
     0.0000000005 	      0.1128837892 	 0.00000000001 	 0.00504129008 	 0.00000494145 	 0.00000000056 	 -0.00000000021
     0.0000000000 	      0.1230907914 	 0.00000000082 	 0.00612075291 	 0.00000739005 	 -0.00000000844 	 0.00000000015
     0.0000000011 	      0.1189016742 	 0.00000000211 	 0.00566348112 	 0.00000626409 	 -0.00000000820 	 0.00000000154
     0.0000000011 	      0.1252403755 	 0.00000000107 	 0.00636405930 	 0.00000804060 	 -0.00000000389 	 -0.00000000062
    -0.0000000002 	      0.1209781021 	 -0.00000000011 	 0.00588520510 	 0.00000679658 	 0.00000000329 	 0.00000000037
     0.0000000006 	      0.0965967258 	 0.00000000021 	 0.00357823928 	 0.00000261080 	 -0.00000000401 	 0.00000000261
    -0.0000000003 	      0.0982836333 	 0.00000000000 	 0.00371563240 	 0.00000278789 	 -0.00000000396 	 0.00000000120
    -0.0000000000 	      0.1274274986 	 -0.00000000027 	 0.00661817390 	 0.00000878068 	 -0.00000000307 	 0.00000000209
    -0.0000000008 	      0.1296528163 	 -0.00000000117 	 0.00688319095 	 0.00000959139 	 -0.00000000275 	 0.00000000150
    -0.0000000005 	      0.2217505275 	 0.00000143087 	 0.02407575127 	 0.00033928780 	 0.00002123800 	 0.00000397141
     0.0000018569 	      0.2636650899 	 0.00004523035 	 0.03602349184 	 0.00125183191 	 0.00021749387 	 0.00008348735
     0.0000533707 	      0.2335721469 	 0.00000459686 	 0.02719738437 	 0.00050468318 	 0.00004488521 	 0.00001096540
     0.0000057691 	      0.2777211932 	 0.00010285643 	 0.04054651562 	 0.00181803698 	 0.00039694308 	 0.00017516284
     0.0001190371 	      0.2460239821 	 0.00001312192 	 0.03070081147 	 0.00074851572 	 0.00009093909 	 0.00002767141
     0.0000159937 	      0.2503203980 	 0.00001817577 	 0.03195909364 	 0.00085232302 	 0.00011393661 	 0.00003695363
     0.0000219571 	      0.2376511114 	 0.00000660056 	 0.02832103097 	 0.00057591002 	 0.00005705636 	 0.00001507512
     0.0000081951 	      0.2682695795 	 0.00006004782 	 0.03747868264 	 0.00141951582 	 0.00026706405 	 0.00010774702
     0.0000703847 	      0.2295631924 	 0.00000316036 	 0.02611617277 	 0.00044217503 	 0.00003513358 	 0.00000790796
     0.0000040012 	      0.2546918439 	 0.00002488973 	 0.03326476023 	 0.00096978371 	 0.00014210124 	 0.00004890393
     0.0000298151 	      0.2825711503 	 0.00013282190 	 0.04216129543 	 0.00205258086 	 0.00048027155 	 0.00022073356
     0.0001527730 	      0.2591396301 	 0.00003372056 	 0.03461909911 	 0.00110237803 	 0.00017627476 	 0.00006415896
     0.0000400991 	      0.2875058041 	 0.00017000207 	 0.04383165880 	 0.00231421847 	 0.00057820854 	 0.00027627427
     0.0001944524 	      0.2729544792 	 0.00007894006 	 0.03898577939 	 0.00160750309 	 0.00032646788 	 0.00013791908
     0.0000919439 	      0.3028328666 	 0.00033931773 	 0.04918545800 	 0.00328187885 	 0.00098050991 	 0.00051903512
     0.0003821958 	      0.1342207153 	 -0.00000000091 	 0.00744688646 	 0.00001150171 	 0.00000000583 	 0.00000000093
    -0.0000000006 	      0.1770599351 	 -0.00000000332 	 0.01415882316 	 0.00006385920 	 0.00000058109 	 0.00000000444
     0.0000000018 	      0.1319169956 	 0.00000000113 	 0.00715910480 	 0.00001049629 	 0.00000000628 	 -0.00000000080
    -0.0000000004 	      0.1365646657 	 -0.00000000122 	 0.00774712343 	 0.00001263539 	 0.00000000979 	 -0.00000000868
    -0.0000000003 	      0.2418013085 	 0.00000935784 	 0.02948852764 	 0.00065682771 	 0.00007221507 	 0.00002052814
     0.0000115145 	      0.1595906776 	 -0.00000001515 	 0.01110114367 	 0.00003181450 	 0.00000010607 	 -0.00000000496
    -0.0000000049 	      0.1832980711 	 0.00000000507 	 0.01536153135 	 0.00008158044 	 0.00000102253 	 0.00000003815
     0.0000000030 	      0.2033624085 	 0.00000014676 	 0.01962998303 	 0.00017548306 	 0.00000560707 	 0.00000057316
     0.0000002083 	      0.1568515164 	 -0.00000001635 	 0.01066238578 	 0.00002849544 	 0.00000006440 	 0.00000000107
    -0.0000000029 	      0.1463570118 	 0.00000000211 	 0.00908278319 	 0.00001868592 	 0.00000002763 	 -0.00000000597
     0.0000000037 	      0.1438449888 	 0.00000000232 	 0.00872808064 	 0.00001689753 	 0.00000002117 	 -0.00000000319
     0.0000000015 	      0.1930697729 	 0.00000002250 	 0.01736399621 	 0.00011905057 	 0.00000242286 	 0.00000015874
     0.0000000458 	      0.2976351442 	 0.00027162052 	 0.04734296612 	 0.00292631694 	 0.00082622254 	 0.00042347277
     0.0003073733 	      0.1515134292 	 -0.00000000093 	 0.00983893298 	 0.00002300046 	 0.00000004647 	 -0.00000000020
    -0.0000000106 	      0.1413760814 	 0.00000000091 	 0.00838599808 	 0.00001531191 	 0.00000001398 	 -0.00000000087
     0.0000000024 	      0.1740209374 	 0.00000000078 	 0.01359428166 	 0.00005661326 	 0.00000042970 	 0.00000000697
     0.0000000011 	      0.1897559877 	 0.00000001472 	 0.01666860902 	 0.00010480772 	 0.00000182869 	 0.00000009717
     0.0000000215 	      0.1680985277 	 -0.00000001109 	 0.01253365924 	 0.00004472084 	 0.00000023432 	 0.00000000224
    -0.0000000117 	      0.2179444754 	 0.00000094321 	 0.02311405856 	 0.00029716432 	 0.00001640299 	 0.00000276899
     0.0000012398 	      0.1623776739 	 -0.00000000445 	 0.01155894620 	 0.00003556967 	 0.00000013461 	 -0.00000000309
    -0.0000000051 	      0.1389495494 	 -0.00000000147 	 0.00805942053 	 0.00001389779 	 0.00000001314 	 -0.00000000123
     0.0000000015 	      0.2105272273 	 0.00000039186 	 0.02130194782 	 0.00022811179 	 0.00000965357 	 0.00000130707
     0.0000005211 	      0.1489129032 	 0.00000000195 	 0.00945261015 	 0.00002071784 	 0.00000003509 	 -0.00000000333
    -0.0000000021 	      0.2069138081 	 0.00000024446 	 0.02044902764 	 0.00020000946 	 0.00000736828 	 0.00000087011
     0.0000003318 	      0.2256230463 	 0.00000213625 	 0.02507602171 	 0.00038734227 	 0.00002736183 	 0.00000563957
     0.0000027445 	      0.1864990791 	 0.00000000978 	 0.01600153164 	 0.00009240058 	 0.00000136915 	 0.00000006202
     0.0000000133 	      0.1652133406 	 -0.00000000533 	 0.01203596960 	 0.00003984328 	 0.00000017997 	 -0.00000000434
    -0.0000000067 	      0.1801520041 	 0.00000000266 	 0.01474729203 	 0.00007213235 	 0.00000077104 	 0.00000001782
    -0.0000000006 	      0.1541593693 	 -0.00000001045 	 0.01024197881 	 0.00002557945 	 0.00000005206 	 0.00000000067
    -0.0000000036 	      0.2142037490 	 0.00000061377 	 0.02218996995 	 0.00026033757 	 0.00001261448 	 0.00000191158
     0.0000008165 	      0.2925266337 	 0.00021575689 	 0.04555856303 	 0.00260442371 	 0.00069283844 	 0.00034320984
     0.0002454719 	      0.1964414281 	 0.00000004711 	 0.01808855040 	 0.00013537111 	 0.00000322006 	 0.00000024285
     0.0000000791 	      0.1998719639 	 0.00000008351 	 0.01884351330 	 0.00015405489 	 0.00000425317 	 0.00000037465
     0.0000001277 	      0.1710341000 	 -0.00000000444 	 0.01305283320 	 0.00005026326 	 0.00000031860 	 0.00000000436
    -0.0000000141 	      0.3081213589 	 0.00042054770 	 0.05108724126 	 0.00367425339 	 0.00115814649 	 0.00063184406
     0.0004716058 	      0.3135022063 	 0.00051755424 	 0.05304893041 	 0.00410521594 	 0.00136193611 	 0.00076433709
     0.0005778951 	      0.3245474457 	 0.00076762969 	 0.05715580462 	 0.00509531602 	 0.00185830038 	 0.00109880631
     0.0008501746 	      0.3302151485 	 0.00092543157 	 0.05930187508 	 0.00565978735 	 0.00215640343 	 0.00130576059
     0.0010212949 	      0.3189770215 	 0.00063235987 	 0.05507181926 	 0.00457816909 	 0.00159440503 	 0.00091894829
     0.0007032244 	      0.3600733485 	 0.00215163136 	 0.07098062621 	 0.00928239461 	 0.00426638511 	 0.00285499946
     0.0023363796 	      0.3478190651 	 0.00156224174 	 0.06611821565 	 0.00766304028 	 0.00328660673 	 0.00212018511
     0.0017064449 	      0.3359818286 	 0.00110867758 	 0.06151070385 	 0.00627418348 	 0.00249170914 	 0.00154308147
     0.0012189767 	      0.3663614544 	 0.00250455494 	 0.07350813918 	 0.01018477231 	 0.00483314328 	 0.00328876456
     0.0027121676 	      0.3418492146 	 0.00131996474 	 0.06378251471 	 0.00694116629 	 0.00286749676 	 0.00181355342
     0.0014463422 	      0.3792690191 	 0.00334178294 	 0.07875551920 	 0.01218559500 	 0.00613423345 	 0.00430464242
     0.0036002824 	      0.3538931695 	 0.00183846104 	 0.06851743750 	 0.00844261671 	 0.00375194710 	 0.00246652976
     0.0020021794 	      0.3727593720 	 0.00290032281 	 0.07609975854 	 0.01115178462 	 0.00545479580 	 0.00377102999
     0.0031323472 	      0.3858923467 	 0.00383189686 	 0.08147539722 	 0.01328803292 	 0.00687410993 	 0.00489228986
     0.0041184855 	      0.3926313402 	 0.00437336810 	 0.08425916769 	 0.01446085551 	 0.00767679767 	 0.00553695913
     0.0046897591 	      0.3994880194 	 0.00496917786 	 0.08710637662 	 0.01570575319 	 0.00854457032 	 0.00624103476
     0.0053170617 	      0.4135626918 	 0.00633309861 	 0.09298990950 	 0.01841558896 	 0.01048357030 	 0.00783694572
     0.0067490369 	      0.5269925932 	 0.02322104690 	 0.14069033375 	 0.04565399514 	 0.03213985471 	 0.02675099381
     0.0242483014 	      0.4356099031 	 0.00884152372 	 0.10227759224 	 0.02304315925 	 0.01392300187 	 0.01072809066
     0.0093711736 	      0.5361956771 	 0.02492786000 	 0.14448417921 	 0.04810827253 	 0.03420725946 	 0.02861568956
     0.0260031074 	      0.5090575902 	 0.01999873397 	 0.13324045861 	 0.04092631455 	 0.02819565917 	 0.02321364864
     0.0209301554 	      0.4509572136 	 0.01084206097 	 0.10876929883 	 0.02650603937 	 0.01658237121 	 0.01300411922
     0.0114542556 	      0.4064644396 	 0.00562169974 	 0.09001700378 	 0.01702374936 	 0.00947965600 	 0.00700689307
     0.0060026756 	      0.4588324610 	 0.01194402321 	 0.11210161636 	 0.02834999144 	 0.01802318199 	 0.01424904510
     0.0125992578 	      0.5550868030 	 0.02852311166 	 0.15220270407 	 0.05318535206 	 0.03852093702 	 0.03252663128
     0.0296949069 	      0.6715334791 	 0.05188076432 	 0.19734530693 	 0.08424820154 	 0.06563586837 	 0.05753462528
     0.0535463911 	      0.6832607387 	 0.05423967296 	 0.20164503350 	 0.08726881979 	 0.06831421189 	 0.06003178462
     0.0559454753 	      0.5003202954 	 0.01848609184 	 0.12958791198 	 0.03865809434 	 0.02632353350 	 0.02154492553
     0.0193698867 	      0.7322538338 	 0.06396766302 	 0.21913813573 	 0.09958757388 	 0.07928119871 	 0.07029198422
     0.0658252688 	      0.4668452371 	 0.01311465985 	 0.11549058929 	 0.03026840709 	 0.01953787619 	 0.01556582407
     0.0138140308 	      0.4207849036 	 0.00710579880 	 0.09602462505 	 0.01988246227 	 0.01155791956 	 0.00873243194
     0.0075580766 	      0.6600075023 	 0.04955390067 	 0.19307552822 	 0.08125382745 	 0.06298584846 	 0.05506733777
     0.0511784846 	      0.6266030164 	 0.04278538842 	 0.18045191848 	 0.07244475057 	 0.05522355028 	 0.04786377023
     0.0442815052 	      0.5746434969 	 0.03234702119 	 0.16008715070 	 0.05846952212 	 0.04305684747 	 0.03666422383
     0.0336138446 	      0.5179474679 	 0.02157740342 	 0.13694127364 	 0.04325882485 	 0.03013500725 	 0.02494933976
     0.0225566826 	      0.4749979435 	 0.01435420898 	 0.11893546210 	 0.03225993139 	 0.02112615535 	 0.01695424666
     0.0150986086 	      0.5455594781 	 0.02669583288 	 0.14832194511 	 0.05061953161 	 0.03633503888 	 0.03054163235
     0.0278195522 	      0.5846787277 	 0.03433925773 	 0.16408814732 	 0.06118326639 	 0.04540111991 	 0.03881152337
     0.0356532301 	      0.7196856730 	 0.06149465926 	 0.21472094206 	 0.09647417290 	 0.07650375908 	 0.06768842118
     0.0633150866 	      0.5647805074 	 0.03040756372 	 0.15612464074 	 0.05580288986 	 0.04076244328 	 0.03456835230
     0.0316271750 	      0.4917329646 	 0.01704054031 	 0.12598558339 	 0.03645648584 	 0.02452032596 	 0.01994469165
     0.0178769538 	      0.6375456372 	 0.04500378998 	 0.18462761010 	 0.07535013321 	 0.05777714953 	 0.05022937374
     0.0465431909 	      0.7073332280 	 0.05904810574 	 0.21033349552 	 0.09338255594 	 0.07374935056 	 0.06511013372
     0.0608313678 	      0.6486793535 	 0.04726103754 	 0.18883630717 	 0.07828781134 	 0.06036586370 	 0.05263171043
     0.0488436502 	      0.4281332399 	 0.00794137563 	 0.09912077848 	 0.02142485260 	 0.01270407565 	 0.00969584021
     0.0084315356 	      0.6052779976 	 0.03847193603 	 0.17220025507 	 0.06673715509 	 0.05022892417 	 0.04325066082
     0.0398781653 	      0.4832930239 	 0.01566310709 	 0.12243420335 	 0.03432320949 	 0.02278733358 	 0.01841408559
     0.0164531849 	      0.6158482111 	 0.04060724941 	 0.17630902056 	 0.06957268157 	 0.05270661677 	 0.04553672905
     0.0420588666 	      0.6951927962 	 0.05662875214 	 0.20597472133 	 0.09031376997 	 0.07101920822 	 0.06255806234
     0.0583741229 	      0.7450414774 	 0.06646766743 	 0.22358358111 	 0.10272198313 	 0.08208069583 	 0.07291811502
     0.0683601051 	      0.7580524368 	 0.06899222786 	 0.22805760762 	 0.10587726234 	 0.08490200982 	 0.07556757307
     0.0709191950 	      0.7984645498 	 0.07671541166 	 0.24165268520 	 0.11547174203 	 0.09349669682 	 0.08365362533
     0.0787399862 	      0.4432171342 	 0.00980821402 	 0.10549434520 	 0.02473701549 	 0.01521580769 	 0.01183042407
     0.0103783030 	      0.8557183145 	 0.08737193483 	 0.26019144143 	 0.12857534145 	 0.10527199072 	 0.09476448946
     0.0895153902 	      0.8124084578 	 0.07934073342 	 0.24624294129 	 0.11871373968 	 0.09640622595 	 0.08639540516
     0.0813961065 	      0.7712906118 	 0.07154165935 	 0.23256021058 	 0.10905377931 	 0.08774495936 	 0.07823975871
     0.0735021422 	      0.7847599704 	 0.07411574859 	 0.23709184080 	 0.11225254878 	 0.09061020824 	 0.08093457252
     0.0761092976 	      0.8265958739 	 0.08199188189 	 0.25086285191 	 0.12197747368 	 0.09933781182 	 0.08916042984
     0.0840781188 	      0.8706620681 	 0.09010431652 	 0.26490217216 	 0.13191202701 	 0.10827719898 	 0.09760513490
     0.0922758761 	      0.8858667904 	 0.09286534865 	 0.26964341402 	 0.13527378156 	 0.11130780940 	 0.10047377639
     0.0950640623 	      0.5948892078 	 0.03638165673 	 0.16812619292 	 0.06393978488 	 0.04779298225 	 0.04100822846
     0.0377421661 	      0.9170774507 	 0.09847760184 	 0.27921848198 	 0.14207930300 	 0.11745186172 	 0.10629522225
     0.1007268056 	      0.9013370390 	 0.09565540330 	 0.27441499418 	 0.13866219292 	 0.11436586039 	 0.10336905778
     0.0978798421 	      0.8410310505 	 0.08466863169 	 0.25551238784 	 0.12526430569 	 0.10229259301 	 0.09194980250
     0.0867841808 	      0.9330927435 	 0.10133284261 	 0.28405397103 	 0.14552601319 	 0.12056863099 	 0.10925129570
     0.1036076736 	      0.9493877179 	 0.10422124525 	 0.28892112237 	 0.14900203110 	 0.12371538099 	 0.11223990977
     0.1065204656 	      0.9659672580 	 0.10714430280 	 0.29382024665 	 0.15250925016 	 0.12689407648 	 0.11526098530
     0.1094666280 	      0.9828363333 	 0.11010331664 	 0.29875139962 	 0.15604836570 	 0.13010546507 	 0.11831600424
     0.1124481380 	      1.0000000000 	 0.11309951595 	 0.30371485774 	 0.15962163875 	 0.13335256018 	 0.12140667133
     0.1154664218 	 
